Date,Close
2017-06-06,134.4635009765625
2017-06-07,134.99057006835938
2017-06-08,135.13177490234375
2017-06-09,131.75277709960938
2017-06-12,131.046875
2017-06-13,132.11041259765625
2017-06-14,131.53627014160156
2017-06-15,130.9527130126953
2017-06-16,130.3845672607422
2017-06-19,132.56468200683594
2017-06-20,131.5264892578125
2017-06-21,132.8289337158203
2017-06-22,132.79122924804688
2017-06-23,133.3009033203125
2017-06-26,132.677978515625
2017-06-27,130.27130126953125
2017-06-28,132.14944458007812
2017-06-29,129.8560028076172
2017-06-30,129.9032745361328
2017-07-03,128.53475952148438
2017-07-05,129.79940795898438
2017-07-06,128.6291046142578
2017-07-07,130.0164337158203
2017-07-10,130.86590576171875
2017-07-11,131.23391723632812
2017-07-12,132.79122924804688
2017-07-13,133.08383178710938
2017-07-14,134.13137817382812
2017-07-17,134.19747924804688
2017-07-18,135.09405517578125
2017-07-19,135.8869171142578
2017-07-20,136.06613159179688
2017-07-21,136.00955200195312
2017-07-24,136.6324462890625
2017-07-25,136.2832489013672
2017-07-26,136.72686767578125
2017-07-27,135.86798095703125
2017-07-28,135.75473022460938
2017-07-31,135.17898559570312
2017-08-01,135.49049377441406
2017-08-02,135.85855102539062
2017-08-03,135.3300018310547
2017-08-04,135.5753631591797
2017-08-07,136.4342498779297
2017-08-08,136.19830322265625
2017-08-09,136.01902770996094
2017-08-10,133.1026153564453
2017-08-11,134.11253356933594
2017-08-14,135.8396453857422
2017-08-15,135.93406677246094
2017-08-16,136.17001342773438
2017-08-17,133.3857879638672
2017-08-18,133.29141235351562
2017-08-21,133.12156677246094
2017-08-22,135.15077209472656
2017-08-23,134.66932678222656
2017-08-24,134.27296447753906
2017-08-25,133.98983764648438
2017-08-28,134.40505981445312
2017-08-29,134.9336395263672
2017-08-30,136.51919555664062
2017-08-31,137.98204040527344
2017-09-01,137.79330444335938
2017-09-05,136.5569305419922
2017-09-06,136.9722137451172
2017-09-07,137.29307556152344
2017-09-08,136.1039581298828
2017-09-11,137.67062377929688
2017-09-12,138.0009307861328
2017-09-13,138.189697265625
2017-09-14,137.3780517578125
2017-09-15,137.8499755859375
2017-09-18,137.66932678222656
2017-09-19,137.90577697753906
2017-09-20,137.48011779785156
2017-09-21,136.63832092285156
2017-09-22,136.50592041015625
2017-09-25,135.06817626953125
2017-09-26,135.41812133789062
2017-09-27,136.63832092285156
2017-09-28,136.59100341796875
2017-09-29,137.57467651367188
2017-10-02,137.69760131835938
2017-10-03,137.99087524414062
2017-10-04,138.12332153320312
2017-10-05,139.4759063720703
2017-10-06,139.66506958007812
2017-10-09,139.5041961669922
2017-10-10,139.60829162597656
2017-10-11,140.02444458007812
2017-10-12,139.76913452148438
2017-10-13,140.3082275390625
2017-10-16,140.7906494140625
2017-10-17,140.97032165527344
2017-10-18,140.800048828125
2017-10-19,140.27984619140625
2017-10-20,140.65818786621094
2017-10-23,139.74070739746094
2017-10-24,139.9771728515625
2017-10-25,139.4474639892578
2017-10-26,139.00296020507812
2017-10-27,143.0512237548828
2017-10-30,143.37278747558594
2017-10-31,143.9119415283203
2017-11-01,143.86465454101562
2017-11-02,143.59036254882812
2017-11-03,144.97125244140625
2017-11-06,145.46307373046875
2017-11-07,145.54824829101562
2017-11-08,146.13470458984375
2017-11-09,145.36856079101562
2017-11-10,145.35906982421875
2017-11-13,145.538818359375
2017-11-14,145.00906372070312
2017-11-15,144.32814025878906
2017-11-16,146.17251586914062
2017-11-17,145.61448669433594
2017-11-20,145.50094604492188
2017-11-21,147.0805206298828
2017-11-22,147.26023864746094
2017-11-24,147.7993927001953
2017-11-27,147.73316955566406
2017-11-28,148.11154174804688
2017-11-29,145.52935791015625
2017-11-30,146.74948120117188
2017-12-01,146.1251983642578
2017-12-04,144.441650390625
2017-12-05,144.53614807128906
2017-12-06,145.1888427734375
2017-12-07,145.68067932128906
2017-12-08,146.32386779785156
2017-12-11,147.4588623046875
2017-12-12,147.26023864746094
2017-12-13,147.54403686523438
2017-12-14,147.43997192382812
2017-12-15,149.1141357421875
2017-12-18,150.3643341064453
2017-12-19,149.47337341308594
2017-12-20,149.31219482421875
2017-12-21,149.3311767578125
2017-12-22,149.1605682373047
2017-12-26,148.35487365722656
2017-12-27,148.37387084960938
2017-12-28,148.553955078125
2017-12-29,147.63458251953125
2018-01-02,150.22216796875
2018-01-03,151.6818084716797
2018-01-04,151.94723510742188
2018-01-05,153.4732208251953
2018-01-08,154.0703582763672
2018-01-09,154.07986450195312
2018-01-10,153.71966552734375
2018-01-11,154.77174377441406
2018-01-12,155.90911865234375
2018-01-16,155.46363830566406
2018-01-17,157.14134216308594
2018-01-18,157.16976928710938
2018-01-19,157.6626434326172
2018-01-22,159.3498077392578
2018-01-23,160.66726684570312
2018-01-24,159.62469482421875
2018-01-25,159.5677947998047
2018-01-26,162.0131378173828
2018-01-29,161.22653198242188
2018-01-30,159.89950561523438
2018-01-31,160.56297302246094
2018-02-01,159.19810485839844
2018-02-02,156.0229034423828
2018-02-05,149.87144470214844
2018-02-06,153.84292602539062
2018-02-07,151.85243225097656
2018-02-08,145.44505310058594
2018-02-09,147.9568634033203
2018-02-12,150.58233642578125
2018-02-13,151.35951232910156
2018-02-14,154.19354248046875
2018-02-15,157.05606079101562
2018-02-16,156.3546142578125
2018-02-20,156.66741943359375
2018-02-21,156.22195434570312
2018-02-22,156.20297241210938
2018-02-23,159.3971405029297
2018-02-26,161.51083374023438
2018-02-27,159.5108642578125
2018-02-28,158.4872589111328
2018-03-01,155.89968872070312
2018-03-02,157.3308868408203
2018-03-05,159.0749053955078
2018-03-06,159.7479248046875
2018-03-07,160.11753845214844
2018-03-08,160.9990234375
2018-03-09,164.12686157226562
2018-03-12,164.99888610839844
2018-03-13,162.7525177001953
2018-03-14,162.7240753173828
2018-03-15,162.58189392089844
2018-03-16,162.0985107421875
2018-03-19,158.6399688720703
2018-03-20,159.16204833984375
2018-03-21,158.46905517578125
2018-03-22,154.5576629638672
2018-03-23,150.48484802246094
2018-03-26,156.07664489746094
2018-03-27,151.0260009765625
2018-03-28,149.28863525390625
2018-03-29,152.02284240722656
2018-04-02,147.63668823242188
2018-04-03,149.29812622070312
2018-04-04,151.652587890625
2018-04-05,152.51649475097656
2018-04-06,148.69998168945312
2018-04-09,149.74435424804688
2018-04-10,153.04815673828125
2018-04-11,152.1652374267578
2018-04-12,153.99752807617188
2018-04-13,153.20001220703125
2018-04-16,154.3677978515625
2018-04-17,157.69061279296875
2018-04-18,158.01336669921875
2018-04-19,156.56082153320312
2018-04-20,154.0829620361328
2018-04-23,153.6937255859375
2018-04-24,150.43736267089844
2018-04-25,150.61776733398438
2018-04-26,153.78863525390625
2018-04-27,153.88360595703125
2018-04-30,152.7918243408203
2018-05-01,154.53866577148438
2018-05-02,153.62725830078125
2018-05-03,153.6082763671875
2018-05-04,156.52284240722656
2018-05-07,157.8234405517578
2018-05-08,157.66212463378906
2018-05-09,159.38046264648438
2018-05-10,161.03236389160156
2018-05-11,160.88047790527344
2018-05-14,161.15579223632812
2018-05-15,159.37095642089844
2018-05-16,160.42478942871094
2018-05-17,159.80763244628906
2018-05-18,158.98171997070312
2018-05-21,159.87417602539062
2018-05-22,159.66526794433594
2018-05-23,161.01336669921875
2018-05-24,160.96591186523438
2018-05-25,161.12728881835938
2018-05-29,160.4152374267578
2018-05-30,161.56402587890625
2018-05-31,161.4595947265625
2018-06-01,163.99440002441406
2018-06-04,165.4753875732422
2018-06-05,165.9880828857422
2018-06-06,166.95645141601562
2018-06-07,165.59884643554688
2018-06-08,165.60836791992188
2018-06-11,166.0545196533203
2018-06-12,166.92796325683594
2018-06-13,166.91844177246094
2018-06-14,168.60833740234375
2018-06-15,168.01974487304688
2018-06-18,167.92266845703125
2018-06-19,167.44699096679688
2018-06-20,168.63623046875
2018-06-21,167.1710968017578
2018-06-22,166.8000946044922
2018-06-25,163.04197692871094
2018-06-26,163.7079620361328
2018-06-27,161.481689453125
2018-06-28,162.8707275390625
2018-06-29,163.30838012695312
2018-07-02,164.4025115966797
2018-07-03,162.49969482421875
2018-07-05,164.51666259765625
2018-07-06,167.07594299316406
2018-07-09,168.5791473388672
2018-07-10,168.70286560058594
2018-07-11,167.84658813476562
2018-07-12,170.7388458251953
2018-07-13,170.8815460205078
2018-07-16,170.4724578857422
2018-07-17,171.5094451904297
2018-07-18,171.18601989746094
2018-07-19,170.3297882080078
2018-07-20,170.29168701171875
2018-07-23,170.83401489257812
2018-07-24,171.5380096435547
2018-07-25,173.93556213378906
2018-07-26,171.30015563964844
2018-07-27,168.98826599121094
2018-07-30,166.60023498535156
2018-07-31,167.8751220703125
2018-08-01,168.51251220703125
2018-08-02,170.80545043945312
2018-08-03,171.32875061035156
2018-08-06,172.33724975585938
2018-08-07,172.96510314941406
2018-08-08,173.17442321777344
2018-08-09,173.06980895996094
2018-08-10,171.74732971191406
2018-08-13,171.5570526123047
2018-08-14,172.63211059570312
2018-08-15,170.51998901367188
2018-08-16,171.0813446044922
2018-08-17,171.11940002441406
2018-08-20,170.9671630859375
2018-08-21,171.59507751464844
2018-08-22,172.26107788085938
2018-08-23,172.0137176513672
2018-08-24,173.61207580566406
2018-08-27,175.38162231445312
2018-08-28,175.63861083984375
2018-08-29,177.66505432128906
2018-08-30,177.35107421875
2018-08-31,177.5794219970703
2018-09-04,176.81826782226562
2018-09-05,174.5349578857422
2018-09-06,172.97462463378906
2018-09-07,172.30865478515625
2018-09-10,172.8889617919922
2018-09-11,174.2209930419922
2018-09-12,173.7072296142578
2018-09-13,175.5624237060547
2018-09-14,175.0487060546875
2018-09-17,172.52748107910156
2018-09-18,173.95458984375
2018-09-19,173.8213653564453
2018-09-20,175.7431640625
2018-09-21,174.78225708007812
2018-09-24,175.26837158203125
2018-09-25,175.50668334960938
2018-09-26,175.6305694580078
2018-09-27,177.11746215820312
2018-09-28,177.0792999267578
2018-10-01,177.4414825439453
2018-10-02,177.04115295410156
2018-10-03,177.23182678222656
2018-10-04,173.8291778564453
2018-10-05,171.70372009277344
2018-10-08,170.6552734375
2018-10-09,171.20814514160156
2018-10-10,163.67845153808594
2018-10-11,161.64834594726562
2018-10-12,166.14707946777344
2018-10-15,164.13600158691406
2018-10-16,168.9111328125
2018-10-17,168.9778289794922
2018-10-18,165.06053161621094
2018-10-19,164.90805053710938
2018-10-22,165.75628662109375
2018-10-23,165.1462860107422
2018-10-24,157.5880889892578
2018-10-25,163.03993225097656
2018-10-26,158.84620666503906
2018-10-29,155.5770263671875
2018-10-30,158.14093017578125
2018-10-31,161.85801696777344
2018-11-01,163.99307250976562
2018-11-02,161.43865966796875
2018-11-05,161.03836059570312
2018-11-06,162.25840759277344
2018-11-07,167.3479766845703
2018-11-08,166.2804718017578
2018-11-09,163.47836303710938
2018-11-12,158.5316619873047
2018-11-13,158.6651153564453
2018-11-14,157.4546661376953
2018-11-15,160.20913696289062
2018-11-16,159.64682006835938
2018-11-19,154.46185302734375
2018-11-20,151.69786071777344
2018-11-21,152.85108947753906
2018-11-23,151.74551391601562
2018-11-26,155.25294494628906
2018-11-27,155.7771759033203
2018-11-28,160.79055786132812
2018-11-29,160.26634216308594
2018-11-30,161.42916870117188
2018-12-03,164.25038146972656
2018-12-04,157.9502410888672
2018-12-06,159.06544494628906
2018-12-07,153.8137664794922
2018-12-10,155.4244842529297
2018-12-11,155.9391632080078
2018-12-12,157.3117218017578
2018-12-13,157.359375
2018-12-14,153.52783203125
2018-12-17,150.0489959716797
2018-12-18,150.99252319335938
2018-12-19,147.28488159179688
2018-12-20,145.14996337890625
2018-12-21,140.65122985839844
2018-12-24,137.16339111328125
2018-12-26,145.72775268554688
2018-12-27,146.29165649414062
2018-12-28,146.2152099609375
2018-12-31,147.44821166992188
2019-01-02,148.04086303710938
2019-01-03,143.2042999267578
2019-01-04,149.3312225341797
2019-01-07,151.10906982421875
2019-01-08,152.47601318359375
2019-01-09,153.7185516357422
2019-01-10,154.1582489013672
2019-01-11,153.59429931640625
2019-01-14,152.23699951171875
2019-01-15,155.20968627929688
2019-01-16,155.18096923828125
2019-01-17,156.40447998046875
2019-01-18,157.95294189453125
2019-01-22,154.78909301757812
2019-01-23,154.98980712890625
2019-01-24,155.99346923828125
2019-01-25,157.85733032226562
2019-01-28,155.90740966796875
2019-01-29,154.4354248046875
2019-01-30,158.36392211914062
2019-01-31,160.73443603515625
2019-02-01,160.05581665039062
2019-02-04,162.0439453125
2019-02-05,163.4777069091797
2019-02-06,162.99021911621094
2019-02-07,160.80133056640625
2019-02-08,161.11676025390625
2019-02-11,160.9638671875
2019-02-12,163.34388732910156
2019-02-13,163.45860290527344
2019-02-14,163.65927124023438
2019-02-15,164.3475341796875
2019-02-19,164.67251586914062
2019-02-20,164.64382934570312
2019-02-21,164.04165649414062
2019-02-22,165.25555419921875
2019-02-25,165.8577423095703
2019-02-26,166.0298614501953
2019-02-27,165.92465209960938
2019-02-28,165.5423583984375
2019-03-01,166.6892852783203
2019-03-04,166.71798706054688
2019-03-05,166.84226989746094
2019-03-06,165.89596557617188
2019-03-07,163.86004638671875
2019-03-08,163.611572265625
2019-03-11,167.01431274414062
2019-03-12,167.93194580078125
2019-03-13,169.19361877441406
2019-03-14,168.9068603515625
2019-03-15,170.47447204589844
2019-03-18,170.88047790527344
2019-03-19,171.4550323486328
2019-03-20,172.13490295410156
2019-03-21,174.82574462890625
2019-03-22,170.98582458496094
2019-03-25,170.6602325439453
2019-03-26,171.4550323486328
2019-03-27,170.3538055419922
2019-03-28,170.7464141845703
2019-03-29,172.03915405273438
2019-04-01,174.31822204589844
2019-04-02,174.97889709472656
2019-04-03,175.9844207763672
2019-04-04,175.9173126220703
2019-04-05,176.8270263671875
2019-04-08,177.27713012695312
2019-04-09,176.65469360351562
2019-04-10,177.6026611328125
2019-04-11,177.181396484375
2019-04-12,177.9474639892578
2019-04-15,177.9761962890625
2019-04-16,178.58900451660156
2019-04-17,179.21142578125
2019-04-18,179.44125366210938
2019-04-22,179.9487762451172
2019-04-23,182.2373809814453
2019-04-24,181.6628875732422
2019-04-25,182.40017700195312
2019-04-26,182.56300354003906
2019-04-29,182.91725158691406
2019-04-30,181.50003051757812
2019-05-01,180.91592407226562
2019-05-02,180.13072204589844
2019-05-03,183.0034942626953
2019-05-06,181.88311767578125
2019-05-07,178.3400115966797
2019-05-08,177.88999938964844
2019-05-09,176.93240356445312
2019-05-10,177.15257263183594
2019-05-13,171.0049591064453
2019-05-14,172.88177490234375
2019-05-15,175.3236541748047
2019-05-16,177.0856475830078
2019-05-17,175.27577209472656
2019-05-20,172.3168182373047
2019-05-21,174.1171417236328
2019-05-22,173.34149169921875
2019-05-23,170.68893432617188
2019-05-24,170.60275268554688
2019-05-28,169.961181640625
2019-05-29,168.5631103515625
2019-05-30,169.271728515625
2019-05-31,166.5713653564453
2019-06-03,162.90379333496094
2019-06-04,167.49063110351562
2019-06-05,168.73550415039062
2019-06-06,170.0760955810547
2019-06-07,173.36061096191406
2019-06-10,175.381103515625
2019-06-11,175.6204833984375
2019-06-12,174.6054229736328
2019-06-13,175.63967895507812
2019-06-14,174.89273071289062
2019-06-17,175.9460906982422
2019-06-18,178.5028076171875
2019-06-19,179.1731414794922
2019-06-20,180.83934020996094
2019-06-21,180.57118225097656
2019-06-24,180.57696533203125
2019-06-25,177.4771270751953
2019-06-26,178.30247497558594
2019-06-27,178.98385620117188
2019-06-28,179.21417236328125
2019-07-01,181.6326141357422
2019-07-02,182.3524169921875
2019-07-03,183.7247314453125
2019-07-05,183.3505096435547
2019-07-08,182.06448364257812
2019-07-09,182.97622680664062
2019-07-10,184.79962158203125
2019-07-11,184.66526794433594
2019-07-12,185.73057556152344
2019-07-15,186.32557678222656
2019-07-16,185.3658447265625
2019-07-17,184.45416259765625
2019-07-18,184.66526794433594
2019-07-19,183.3121337890625
2019-07-22,184.77081298828125
2019-07-23,185.98007202148438
2019-07-24,187.28529357910156
2019-07-25,185.50985717773438
2019-07-26,187.41961669921875
2019-07-29,186.77662658691406
2019-07-30,185.970458984375
2019-07-31,183.3984375
2019-08-01,182.4867401123047
2019-08-02,179.7996368408203
2019-08-05,173.44638061523438
2019-08-06,175.87445068359375
2019-08-07,176.8245391845703
2019-08-08,180.67295837402344
2019-08-09,178.9742431640625
2019-08-12,176.92050170898438
2019-08-13,180.7976531982422
2019-08-14,175.39456176757812
2019-08-15,175.19305419921875
2019-08-16,178.00503540039062
2019-08-19,180.83609008789062
2019-08-20,179.4348907470703
2019-08-21,181.02804565429688
2019-08-22,180.44259643554688
2019-08-23,174.73243713378906
2019-08-26,177.37159729003906
2019-08-27,176.99725341796875
2019-08-28,177.6306610107422
2019-08-29,180.34664916992188
2019-08-30,179.914794921875
2019-09-03,178.1680908203125
2019-09-04,180.7401123046875
2019-09-05,184.05105590820312
2019-09-06,183.86875915527344
2019-09-09,183.48486328125
2019-09-10,182.95703125
2019-09-11,184.6748809814453
2019-09-12,185.44264221191406
2019-09-13,184.78042602539062
2019-09-16,183.95510864257812
2019-09-17,184.83802795410156
2019-09-18,184.76129150390625
2019-09-19,185.06834411621094
2019-09-20,183.11056518554688
2019-09-23,183.19134521484375
2019-09-24,180.75840759277344
2019-09-25,182.78744506835938
2019-09-26,182.11434936523438
2019-09-27,179.85446166992188
2019-09-30,181.56617736816406
2019-10-01,180.0852813720703
2019-10-02,176.98883056640625
2019-10-03,178.9313201904297
2019-10-04,181.56617736816406
2019-10-07,181.01808166503906
2019-10-08,178.3062744140625
2019-10-09,180.04678344726562
2019-10-10,181.44114685058594
2019-10-11,183.77792358398438
2019-10-14,183.75869750976562
2019-10-15,186.09548950195312
2019-10-16,185.63389587402344
2019-10-17,186.1243438720703
2019-10-18,184.33566284179688
2019-10-21,185.97044372558594
2019-10-22,184.48953247070312
2019-10-23,184.8453369140625
2019-10-24,186.6436309814453
2019-10-25,188.13414001464844
2019-10-28,189.9901123046875
2019-10-29,188.51881408691406
2019-10-30,189.43235778808594
2019-10-31,189.5188751220703
2019-11-01,191.24021911621094
2019-11-04,192.42303466796875
2019-11-05,192.52882385253906
2019-11-06,192.09613037109375
2019-11-07,192.7403564453125
2019-11-08,193.5096893310547
2019-11-11,193.25009155273438
2019-11-12,193.80780029296875
2019-11-13,193.85589599609375
2019-11-14,193.70196533203125
2019-11-15,195.12522888183594
2019-11-18,195.27906799316406
2019-11-19,195.56756591796875
2019-11-20,194.39439392089844
2019-11-21,193.96163940429688
2019-11-22,194.086669921875
2019-11-25,196.38497924804688
2019-11-26,196.75999450683594
2019-11-27,198.13511657714844
2019-11-29,197.2311553955078
2019-12-02,195.21177673339844
2019-12-03,193.6828155517578
2019-12-04,194.66360473632812
2019-12-05,195.04832458496094
2019-12-06,197.13502502441406
2019-12-09,196.2406463623047
2019-12-10,196.07720947265625
2019-12-11,197.11578369140625
2019-12-12,198.5871124267578
2019-12-13,199.24098205566406
2019-12-16,201.2412109375
2019-12-17,201.3566436767578
2019-12-18,201.51048278808594
2019-12-19,202.7702178955078
2019-12-20,203.58758544921875
2019-12-23,204.12538146972656
2019-12-24,204.23143005371094
2019-12-26,206.0335693359375
2019-12-27,205.86004638671875
2019-12-30,204.5108642578125
2019-12-31,204.89634704589844
2020-01-02,208.31753540039062
2020-01-03,206.4093780517578
2020-01-06,207.7393035888672
2020-01-07,207.71043395996094
2020-01-08,209.2716064453125
2020-01-09,211.0448760986328
2020-01-10,210.5051727294922
2020-01-13,212.9337615966797
2020-01-14,212.0953369140625
2020-01-15,212.1820526123047
2020-01-16,214.21551513671875
2020-01-17,215.275634765625
2020-01-21,215.1792449951172
2020-01-22,215.747802734375
2020-01-23,216.4416961669922
2020-01-24,214.6202392578125
2020-01-27,210.18714904785156
2020-01-28,213.41558837890625
2020-01-29,213.76254272460938
2020-01-30,214.52391052246094
2020-01-31,211.12196350097656
2020-02-03,214.3118896484375
2020-02-04,219.2172393798828
2020-02-05,219.94003295898438
2020-02-06,221.8385467529297
2020-02-07,220.8844757080078
2020-02-10,223.55397033691406
2020-02-11,223.59251403808594
2020-02-12,225.77052307128906
2020-02-13,225.48138427734375
2020-02-14,226.1270294189453
2020-02-18,226.2137908935547
2020-02-19,228.3821563720703
2020-02-20,226.26194763183594
2020-02-21,221.9156036376953
2020-02-24,213.3577880859375
2020-02-25,207.55621337890625
2020-02-26,208.62591552734375
2020-02-27,198.17922973632812
2020-02-28,198.33343505859375
2020-03-02,208.56809997558594
2020-03-03,201.8798828125
2020-03-04,210.3028106689453
2020-03-05,203.91334533691406
2020-03-06,200.47286987304688
2020-03-09,186.54713439941406
2020-03-10,196.70472717285156
2020-03-11,188.13729858398438
2020-03-12,170.88673400878906
2020-03-13,185.3617401123047
2020-03-16,163.15768432617188
2020-03-17,175.5318145751953
2020-03-18,170.19284057617188
2020-03-19,171.21435546875
2020-03-20,164.50686645507812
2020-03-23,164.6256561279297
2020-03-24,177.37384033203125
2020-03-25,176.0604248046875
2020-03-26,185.3318328857422
2020-03-27,178.95773315429688
2020-03-30,185.46701049804688
2020-03-31,183.88320922851562
2020-04-01,176.07009887695312
2020-04-02,179.6433868408203
2020-04-03,177.09378051757812
2020-04-06,189.7550506591797
2020-04-07,189.67782592773438
2020-04-08,193.70509338378906
2020-04-09,193.98513793945312
2020-04-13,196.08090209960938
2020-04-14,204.60867309570312
2020-04-15,202.26182556152344
2020-04-16,205.95106506347656
2020-04-17,207.92124938964844
2020-04-20,205.4585418701172
2020-04-21,197.87718200683594
2020-04-22,203.7491455078125
2020-04-23,203.31451416015625
2020-04-24,206.52088928222656
2020-04-27,208.1820068359375
2020-04-28,204.26097106933594
2020-04-29,211.50425720214844
2020-04-30,211.4173583984375
2020-05-01,205.4585418701172
2020-05-04,207.85366821289062
2020-05-05,210.21014404296875
2020-05-06,211.50425720214844
2020-05-07,214.227783203125
2020-05-08,217.1636962890625
2020-05-11,219.1048583984375
2020-05-12,214.5175018310547
2020-05-13,211.83262634277344
2020-05-14,214.23741149902344
2020-05-15,215.6280975341797
2020-05-18,219.64573669433594
2020-05-19,219.09523010253906
2020-05-20,223.47023010253906
2020-05-21,221.0364227294922
2020-05-22,221.79942321777344
2020-05-26,221.2006072998047
2020-05-27,222.40782165527344
2020-05-28,222.11810302734375
2020-05-29,225.3727569580078
2020-06-01,226.04881286621094
2020-06-02,227.56507873535156
2020-06-03,228.58880615234375
2020-06-04,226.98561096191406
2020-06-05,231.486083984375
2020-06-08,233.28240966796875
2020-06-09,234.9725341796875
2020-06-10,237.79261779785156
2020-06-11,226.01016235351562
2020-06-12,227.80653381347656
2020-06-15,230.5782928466797
2020-06-16,234.53797912597656
2020-06-17,235.28160095214844
2020-06-18,235.9190216064453
2020-06-19,235.88040161132812
2020-06-22,238.70921325683594
2020-06-23,240.7408447265625
2020-06-24,235.77784729003906
2020-06-25,238.02232360839844
2020-06-26,232.4014434814453
2020-06-29,234.93617248535156
2020-06-30,239.54124450683594
2020-07-01,242.337158203125
2020-07-02,243.98182678222656
2020-07-06,249.9801025390625
2020-07-07,248.25794982910156
2020-07-08,251.52793884277344
2020-07-09,253.64666748046875
2020-07-10,255.3783416748047
2020-07-13,250.12521362304688
2020-07-14,251.89559936523438
2020-07-15,252.4082794189453
2020-07-16,250.686279296875
2020-07-17,250.9765167236328
2020-07-20,258.0969543457031
2020-07-21,255.40740966796875
2020-07-22,256.3072204589844
2020-07-23,249.6124267578125
2020-07-24,247.2421417236328
2020-07-27,251.65377807617188
2020-07-28,248.45143127441406
2020-07-29,251.3151092529297
2020-07-30,252.6308135986328
2020-07-31,257.1392517089844
2020-08-03,260.6123962402344
2020-08-04,261.5797424316406
2020-08-05,262.2279052734375
2020-08-06,265.70111083984375
2020-08-07,262.63427734375
2020-08-10,261.5120849609375
2020-08-11,256.5587158203125
2020-08-12,263.01165771484375
2020-08-13,263.6114501953125
2020-08-14,263.3018798828125
2020-08-17,266.35894775390625
2020-08-18,268.9228210449219
2020-08-19,267.1136779785156
2020-08-20,270.81903076171875
2020-08-21,272.6957702636719
2020-08-24,274.3985900878906
2020-08-25,276.55596923828125
2020-08-26,282.4573669433594
2020-08-27,281.5770263671875
2020-08-28,283.00897216796875
2020-08-31,285.28240966796875
2020-09-01,290.1583557128906
2020-09-02,292.9058532714844
2020-09-03,278.05548095703125
2020-09-04,274.3502197265625
2020-09-08,261.163818359375
2020-09-09,268.8356628417969
2020-09-10,263.47607421875
2020-09-11,261.6474609375
2020-09-14,266.2042236328125
2020-09-15,269.9772644042969
2020-09-16,265.672119140625
2020-09-17,261.5216979980469
2020-09-18,258.18402099609375
2020-09-21,258.8031921386719
2020-09-22,263.6114501953125
2020-09-23,255.56222534179688
2020-09-24,256.7522277832031
2020-09-25,262.7214050292969
2020-09-28,268.1778259277344
2020-09-29,266.968505859375
2020-09-30,268.7969665527344
2020-10-01,273.0635070800781
2020-10-02,265.3818664550781
2020-10-05,271.0414733886719
2020-10-06,266.2042236328125
2020-10-07,270.80926513671875
2020-10-08,272.2508544921875
2020-10-09,276.4107666015625
2020-10-12,284.94378662109375
2020-10-13,284.93408203125
2020-10-14,282.55413818359375
2020-10-15,280.6579895019531
2020-10-16,279.1197204589844
2020-10-19,274.5630187988281
2020-10-20,275.1531066894531
2020-10-21,274.9402770996094
2020-10-22,274.9306945800781
2020-10-23,275.4723815917969
2020-10-26,271.3414306640625
2020-10-27,273.4601745605469
2020-10-28,262.798828125
2020-10-29,267.3941650390625
2020-10-30,260.6123962402344
2020-11-02,261.19281005859375
2020-11-03,265.7108154296875
2020-11-04,277.57171630859375
2020-11-05,284.80841064453125
2020-11-06,285.0211486816406
2020-11-09,279.19708251953125
2020-11-10,274.19537353515625
2020-11-11,280.3290100097656
2020-11-12,279.01324462890625
2020-11-13,281.4609375
2020-11-16,283.6571044921875
2020-11-17,282.7572937011719
2020-11-18,280.6676330566406
2020-11-19,282.86376953125
2020-11-20,280.92889404296875
2020-11-23,280.93841552734375
2020-11-24,284.88568115234375
2020-11-25,286.6368713378906
2020-11-27,289.2779235839844
2020-11-30,289.86810302734375
2020-12-01,293.5831604003906
2020-12-02,293.9604797363281
2020-12-03,294.37640380859375
2020-12-04,295.5760803222656
2020-12-07,297.24981689453125
2020-12-08,298.25592041015625
2020-12-09,291.50311279296875
2020-12-10,292.6737060546875
2020-12-11,292.02557373046875
2020-12-14,294.14422607421875
2020-12-15,297.2884521484375
2020-12-16,298.9234924316406
2020-12-17,300.87762451171875
2020-12-18,299.9682922363281
2020-12-21,299.4072265625
2020-12-22,300.2212219238281
2020-12-23,298.7093200683594
2020-12-24,300.0274658203125
2020-12-28,303.0513610839844
2020-12-29,303.32269287109375
2020-12-30,303.3324279785156
2020-12-31,304.07867431640625
2021-01-04,299.78515625
2021-01-05,302.25653076171875
2021-01-06,298.06964111328125
2021-01-07,305.2804260253906
2021-01-08,309.205810546875
2021-01-11,304.73779296875
2021-01-12,304.253173828125
2021-01-13,306.3078918457031
2021-01-14,304.66998291015625
2021-01-15,302.25653076171875
2021-01-19,306.66650390625
2021-01-20,313.7998352050781
2021-01-21,316.31005859375
2021-01-22,315.3990478515625
2021-01-25,318.0061950683594
2021-01-26,318.4714660644531
2021-01-27,309.5935363769531
2021-01-28,311.4252624511719
2021-01-29,304.8734436035156
2021-02-01,312.491455078125
2021-02-02,317.5894470214844
2021-02-03,316.3294372558594
2021-02-04,320.0705871582031
2021-02-05,321.1560974121094
2021-02-08,323.30780029296875
2021-02-09,323.2398681640625
2021-02-10,322.5033264160156
2021-02-11,324.2768859863281
2021-02-12,326.0893859863281
2021-02-16,325.2073974609375
2021-02-17,323.64697265625
2021-02-18,322.23187255859375
2021-02-19,320.8265686035156
2021-02-22,312.5107116699219
2021-02-23,311.5804138183594
2021-02-24,314.14874267578125
