Date,Close
2017-05-19,35.68000030517578
2017-05-22,35.619998931884766
2017-05-23,35.79499816894531
2017-05-24,35.70000076293945
2017-05-25,35.685001373291016
2017-05-26,35.630001068115234
2017-05-29,35.630001068115234
2017-05-30,35.474998474121094
2017-05-31,35.470001220703125
2017-06-01,35.619998931884766
2017-06-02,35.85499954223633
2017-06-05,35.69499969482422
2017-06-06,35.525001525878906
2017-06-07,35.45500183105469
2017-06-08,35.599998474121094
2017-06-09,35.834999084472656
2017-06-12,35.43000030517578
2017-06-13,35.595001220703125
2017-06-14,35.5
2017-06-15,35.25
2017-06-16,35.439998626708984
2017-06-19,35.81999969482422
2017-06-20,35.6150016784668
2017-06-21,35.540000915527344
2017-06-22,35.564998626708984
2017-06-23,35.43000030517578
2017-06-26,35.6150016784668
2017-06-27,35.38999938964844
2017-06-28,35.36000061035156
2017-06-29,34.71500015258789
2017-06-30,34.42499923706055
2017-07-03,34.935001373291016
2017-07-04,34.810001373291016
2017-07-05,34.814998626708984
2017-07-06,34.630001068115234
2017-07-07,34.65999984741211
2017-07-10,34.79499816894531
2017-07-11,34.665000915527344
2017-07-12,34.2400016784668
2017-07-13,34.35499954223633
2017-07-14,34.334999084472656
2017-07-17,34.275001525878906
2017-07-18,33.900001525878906
2017-07-19,34.10499954223633
2017-07-20,34.084999084472656
2017-07-21,33.630001068115234
2017-07-24,33.654998779296875
2017-07-25,33.86000061035156
2017-07-26,34.03499984741211
2017-07-27,34.0099983215332
2017-07-28,33.7599983215332
2017-07-31,33.584999084472656
2017-08-01,33.845001220703125
2017-08-02,33.654998779296875
2017-08-03,33.744998931884766
2017-08-04,34.16999816894531
2017-08-07,34.154998779296875
2017-08-08,34.26499938964844
2017-08-09,33.78499984741211
2017-08-10,33.43000030517578
2017-08-11,33.189998626708984
2017-08-14,33.630001068115234
2017-08-15,33.77000045776367
2017-08-16,33.959999084472656
2017-08-17,33.7400016784668
2017-08-18,33.61000061035156
2017-08-21,33.369998931884766
2017-08-22,33.69499969482422
2017-08-23,33.5099983215332
2017-08-24,33.59000015258789
2017-08-25,33.505001068115234
2017-08-28,33.33000183105469
2017-08-29,33.05500030517578
2017-08-30,33.189998626708984
2017-08-31,33.375
2017-09-01,33.595001220703125
2017-09-04,33.45500183105469
2017-09-05,33.3650016784668
2017-09-06,33.4900016784668
2017-09-07,33.630001068115234
2017-09-08,33.63999938964844
2017-09-11,34.099998474121094
2017-09-12,34.2599983215332
2017-09-13,34.3849983215332
2017-09-14,34.41999816894531
2017-09-15,34.30500030517578
2017-09-18,34.435001373291016
2017-09-19,34.439998626708984
2017-09-20,34.38999938964844
2017-09-21,34.55500030517578
2017-09-22,34.54499816894531
2017-09-25,34.54499816894531
2017-09-26,34.52000045776367
2017-09-27,34.70500183105469
2017-09-28,34.7599983215332
2017-09-29,35.0099983215332
2017-10-02,35.150001525878906
2017-10-03,35.19499969482422
2017-10-04,35.064998626708984
2017-10-05,35.26499938964844
2017-10-06,35.13999938964844
2017-10-09,35.22999954223633
2017-10-10,35.119998931884766
2017-10-11,35.220001220703125
2017-10-12,35.189998626708984
2017-10-13,35.189998626708984
2017-10-16,35.20500183105469
2017-10-17,35.22999954223633
2017-10-18,35.36000061035156
2017-10-19,35.14500045776367
2017-10-20,35.20000076293945
2017-10-23,35.224998474121094
2017-10-24,35.255001068115234
2017-10-25,35.04999923706055
2017-10-26,35.51499938964844
2017-10-27,35.650001525878906
2017-10-30,35.7400016784668
2017-10-31,35.93000030517578
2017-11-01,36.08000183105469
2017-11-02,36.005001068115234
2017-11-03,36.029998779296875
2017-11-06,35.959999084472656
2017-11-07,35.720001220703125
2017-11-08,35.67499923706055
2017-11-09,35.279998779296875
2017-11-10,35.084999084472656
2017-11-13,34.90999984741211
2017-11-14,34.720001220703125
2017-11-15,34.6150016784668
2017-11-16,34.79999923706055
2017-11-17,34.650001525878906
2017-11-20,34.76499938964844
2017-11-21,34.95000076293945
2017-11-22,34.80500030517578
2017-11-23,34.8849983215332
2017-11-24,34.959999084472656
2017-11-27,34.79499816894531
2017-11-28,35.01499938964844
2017-11-29,35.04999923706055
2017-11-30,34.89500045776367
2017-12-01,34.474998474121094
2017-12-04,34.915000915527344
2017-12-05,34.875
2017-12-06,34.775001525878906
2017-12-07,34.904998779296875
2017-12-08,35.11000061035156
2017-12-11,34.97999954223633
2017-12-12,35.154998779296875
2017-12-13,34.86000061035156
2017-12-14,34.625
2017-12-15,34.689998626708984
2017-12-18,35.150001525878906
2017-12-19,34.875
2017-12-20,34.59000015258789
2017-12-21,34.775001525878906
2017-12-22,34.58000183105469
2017-12-27,34.584999084472656
2017-12-28,34.30500030517578
2017-12-29,34.11000061035156
2018-01-02,33.959999084472656
2018-01-03,34.154998779296875
2018-01-04,34.744998931884766
2018-01-05,35.11000061035156
2018-01-08,35.20500183105469
2018-01-09,35.25
2018-01-10,35.125
2018-01-11,35.02000045776367
2018-01-12,35.189998626708984
2018-01-15,35.20500183105469
2018-01-16,35.2599983215332
2018-01-17,35.17499923706055
2018-01-18,35.255001068115234
2018-01-19,35.540000915527344
2018-01-22,35.71500015258789
2018-01-23,35.76499938964844
2018-01-24,35.5
2018-01-25,35.36000061035156
2018-01-26,35.529998779296875
2018-01-29,35.470001220703125
2018-01-30,35.13999938964844
2018-01-31,35.17499923706055
2018-02-01,34.904998779296875
2018-02-02,34.3650016784668
2018-02-05,33.94499969482422
2018-02-06,33.125
2018-02-07,33.755001068115234
2018-02-08,32.939998626708984
2018-02-09,32.45500183105469
2018-02-12,32.915000915527344
2018-02-13,32.625
2018-02-14,32.915000915527344
2018-02-15,33.10499954223633
2018-02-16,33.494998931884766
2018-02-19,33.255001068115234
2018-02-20,33.54499816894531
2018-02-21,33.48500061035156
2018-02-22,33.54999923706055
2018-02-23,33.619998931884766
2018-02-26,33.814998626708984
2018-02-27,33.744998931884766
2018-02-28,33.54499816894531
2018-03-01,33.19499969482422
2018-03-02,32.435001373291016
2018-03-05,32.755001068115234
2018-03-06,32.7599983215332
2018-03-07,32.95000076293945
2018-03-08,33.310001373291016
2018-03-09,33.3650016784668
2018-03-12,33.470001220703125
2018-03-13,33.14500045776367
2018-03-14,33.095001220703125
2018-03-15,33.33000183105469
2018-03-16,33.525001525878906
2018-03-19,33.11000061035156
2018-03-20,33.310001373291016
2018-03-21,33.185001373291016
2018-03-22,32.67499923706055
2018-03-23,32.209999084472656
2018-03-26,32.02000045776367
2018-03-27,32.415000915527344
2018-03-28,32.525001525878906
2018-03-29,32.849998474121094
2018-04-03,32.70000076293945
2018-04-04,32.61000061035156
2018-04-05,33.5099983215332
2018-04-06,33.33000183105469
2018-04-09,33.415000915527344
2018-04-10,33.625
2018-04-11,33.459999084472656
2018-04-12,33.70000076293945
2018-04-13,33.72999954223633
2018-04-16,33.68000030517578
2018-04-17,34.06999969482422
2018-04-18,34.17499923706055
2018-04-19,34.14500045776367
2018-04-20,34.25
2018-04-23,34.38999938964844
2018-04-24,34.375
2018-04-25,34.17499923706055
2018-04-26,34.41999816894531
2018-04-27,34.55500030517578
2018-04-30,34.755001068115234
2018-05-02,34.95500183105469
2018-05-03,34.755001068115234
2018-05-04,34.97999954223633
2018-05-07,35.189998626708984
2018-05-08,35.099998474121094
2018-05-09,35.209999084472656
2018-05-10,35.279998779296875
2018-05-11,35.275001525878906
2018-05-14,35.28499984741211
2018-05-15,35.29499816894531
2018-05-16,35.25
2018-05-17,35.55500030517578
2018-05-18,35.415000915527344
2018-05-21,35.5
2018-05-22,35.63999938964844
2018-05-23,35.150001525878906
2018-05-24,34.97999954223633
2018-05-25,34.900001525878906
2018-05-28,34.650001525878906
2018-05-29,34.125
2018-05-30,34.345001220703125
2018-05-31,33.959999084472656
2018-06-01,34.48500061035156
2018-06-04,34.61000061035156
2018-06-05,34.525001525878906
2018-06-06,34.54499816894531
2018-06-07,34.540000915527344
2018-06-08,34.400001525878906
2018-06-11,34.775001525878906
2018-06-12,34.72999954223633
2018-06-13,34.79499816894531
2018-06-14,35.28499984741211
2018-06-15,35.02000045776367
2018-06-18,34.64500045776367
2018-06-19,34.345001220703125
2018-06-20,34.380001068115234
2018-06-21,34.005001068115234
2018-06-22,34.400001525878906
2018-06-25,33.654998779296875
2018-06-26,33.66999816894531
2018-06-27,33.93000030517578
2018-06-28,33.630001068115234
2018-06-29,33.92499923706055
2018-07-02,33.69499969482422
2018-07-03,34.04999923706055
2018-07-04,34.10499954223633
2018-07-05,34.375
2018-07-06,34.46500015258789
2018-07-09,34.595001220703125
2018-07-10,34.724998474121094
2018-07-11,33.2400016784668
2018-07-12,33.439998626708984
2018-07-13,33.525001525878906
2018-07-16,33.494998931884766
2018-07-17,33.564998626708984
2018-07-18,33.845001220703125
2018-07-19,33.69499969482422
2018-07-20,33.6150016784668
2018-07-23,33.54999923706055
2018-07-24,33.845001220703125
2018-07-25,33.689998626708984
2018-07-26,34.084999084472656
2018-07-27,34.2400016784668
2018-07-30,34.119998931884766
2018-07-31,34.275001525878906
2018-08-01,34.09000015258789
2018-08-02,33.70000076293945
2018-08-03,33.8650016784668
2018-08-06,33.86000061035156
2018-08-07,34.04499816894531
2018-08-08,33.95500183105469
2018-08-09,33.939998626708984
2018-08-10,33.30500030517578
2018-08-13,33.150001525878906
2018-08-14,33.119998931884766
2018-08-15,32.54999923706055
2018-08-16,32.81999969482422
2018-08-17,32.77000045776367
2018-08-20,32.97999954223633
2018-08-21,33.154998779296875
2018-08-22,33.23500061035156
2018-08-23,33.2400016784668
2018-08-24,33.33000183105469
2018-08-27,33.59000015258789
2018-08-28,33.53499984741211
2018-08-29,33.59000015258789
2018-08-30,33.36000061035156
2018-08-31,32.974998474121094
2018-09-03,33.0
2018-09-04,32.64500045776367
2018-09-05,32.26499938964844
2018-09-06,32.08000183105469
2018-09-07,32.025001525878906
2018-09-10,32.20000076293945
2018-09-11,32.220001220703125
2018-09-12,32.34000015258789
2018-09-13,32.435001373291016
2018-09-14,32.53499984741211
2018-09-17,32.564998626708984
2018-09-18,32.654998779296875
2018-09-19,32.76499938964844
2018-09-20,33.099998474121094
2018-09-21,33.375
2018-09-24,33.14500045776367
2018-09-25,33.28499984741211
2018-09-26,33.41999816894531
2018-09-27,33.584999084472656
2018-09-28,33.060001373291016
2018-10-01,33.220001220703125
2018-10-02,32.970001220703125
2018-10-03,33.189998626708984
2018-10-04,32.834999084472656
2018-10-05,32.529998779296875
2018-10-08,32.17499923706055
2018-10-09,32.34000015258789
2018-10-10,31.825000762939453
2018-10-11,31.274999618530273
2018-10-12,31.139999389648438
2018-10-15,31.295000076293945
2018-10-16,31.739999771118164
2018-10-17,31.59000015258789
2018-10-18,31.30500030517578
2018-10-19,31.2549991607666
2018-10-22,31.065000534057617
2018-10-23,30.584999084472656
2018-10-24,30.475000381469727
2018-10-25,30.795000076293945
2018-10-26,30.545000076293945
2018-10-29,30.725000381469727
2018-10-30,30.649999618530273
2018-10-31,31.15999984741211
2018-11-01,31.219999313354492
2018-11-02,31.315000534057617
2018-11-05,31.354999542236328
2018-11-06,31.274999618530273
2018-11-07,31.645000457763672
2018-11-08,31.55500030517578
2018-11-09,31.46500015258789
2018-11-12,31.100000381469727
2018-11-13,31.420000076293945
2018-11-14,31.21500015258789
2018-11-15,31.094999313354492
2018-11-16,30.989999771118164
2018-11-19,30.774999618530273
2018-11-20,30.329999923706055
2018-11-21,30.71500015258789
2018-11-22,30.450000762939453
2018-11-23,30.540000915527344
2018-11-26,30.895000457763672
2018-11-27,30.84000015258789
2018-11-28,30.844999313354492
2018-11-29,30.93000030517578
2018-11-30,30.905000686645508
2018-12-03,31.344999313354492
2018-12-04,31.084999084472656
2018-12-05,30.709999084472656
2018-12-06,29.69499969482422
2018-12-07,29.84000015258789
2018-12-10,29.399999618530273
2018-12-11,29.790000915527344
2018-12-12,30.15999984741211
2018-12-13,30.19499969482422
2018-12-14,30.010000228881836
2018-12-17,29.739999771118164
2018-12-18,29.559999465942383
2018-12-19,29.65999984741211
2018-12-20,29.145000457763672
2018-12-21,29.149999618530273
2018-12-24,28.729999542236328
2018-12-27,28.530000686645508
2018-12-28,29.010000228881836
2018-12-31,29.3700008392334
2019-01-02,29.079999923706055
2019-01-03,28.71500015258789
2019-01-04,29.565000534057617
2019-01-07,29.475000381469727
2019-01-08,29.704999923706055
2019-01-09,29.854999542236328
2019-01-10,29.920000076293945
2019-01-11,29.844999313354492
2019-01-14,29.719999313354492
2019-01-15,29.825000762939453
2019-01-16,29.940000534057617
2019-01-17,29.875
2019-01-18,30.46500015258789
2019-01-21,30.395000457763672
2019-01-22,30.295000076293945
2019-01-23,30.270000457763672
2019-01-24,30.385000228881836
2019-01-25,30.764999389648438
2019-01-28,30.4950008392334
2019-01-29,30.65999984741211
2019-01-30,30.725000381469727
2019-01-31,30.7450008392334
2019-02-01,30.885000228881836
2019-02-04,30.81999969482422
2019-02-05,31.299999237060547
2019-02-06,31.260000228881836
2019-02-07,30.674999237060547
2019-02-08,30.5049991607666
2019-02-11,30.799999237060547
2019-02-12,31.05500030517578
2019-02-13,31.149999618530273
2019-02-14,30.985000610351562
2019-02-15,31.540000915527344
2019-02-18,31.594999313354492
2019-02-19,31.549999237060547
2019-02-20,31.75
2019-02-21,31.780000686645508
2019-02-22,31.850000381469727
2019-02-25,31.934999465942383
2019-02-26,32.02000045776367
2019-02-27,31.940000534057617
2019-02-28,32.1150016784668
2019-03-01,32.2400016784668
2019-03-04,32.279998779296875
2019-03-05,32.404998779296875
2019-03-06,32.3650016784668
2019-03-07,32.244998931884766
2019-03-08,31.985000610351562
2019-03-11,32.17499923706055
2019-03-12,32.18000030517578
2019-03-13,32.369998931884766
2019-03-14,32.54499816894531
2019-03-15,32.98500061035156
2019-03-18,33.0
2019-03-19,33.20500183105469
2019-03-20,32.85499954223633
2019-03-21,32.85499954223633
2019-03-22,32.220001220703125
2019-03-25,32.16999816894531
2019-03-26,32.34000015258789
2019-03-27,32.38999938964844
2019-03-28,32.39500045776367
2019-03-29,32.709999084472656
2019-04-01,33.01499938964844
2019-04-02,33.11000061035156
2019-04-03,33.55500030517578
2019-04-04,33.60499954223633
2019-04-05,33.6349983215332
2019-04-08,33.56999969482422
2019-04-09,33.31999969482422
2019-04-10,33.40999984741211
2019-04-11,33.54499816894531
2019-04-12,33.654998779296875
2019-04-15,33.689998626708984
2019-04-16,33.81999969482422
2019-04-17,33.95000076293945
2019-04-18,34.19499969482422
2019-04-23,34.244998931884766
2019-04-24,34.220001220703125
2019-04-25,34.16999816894531
2019-04-26,34.2400016784668
2019-04-29,34.30500030517578
2019-04-30,34.43000030517578
2019-05-02,34.310001373291016
2019-05-03,34.400001525878906
2019-05-06,34.064998626708984
2019-05-07,33.48500061035156
2019-05-08,33.6150016784668
2019-05-09,33.07500076293945
2019-05-10,33.17499923706055
2019-05-13,32.779998779296875
2019-05-14,33.19499969482422
2019-05-15,33.45500183105469
2019-05-16,34.005001068115234
2019-05-17,33.904998779296875
2019-05-20,33.3849983215332
2019-05-21,33.584999084472656
2019-05-22,33.630001068115234
2019-05-23,33.04999923706055
2019-05-24,33.31999969482422
2019-05-27,33.43000030517578
2019-05-28,33.275001525878906
2019-05-29,32.81999969482422
2019-05-30,33.05500030517578
2019-05-31,32.67499923706055
2019-06-03,32.8650016784668
2019-06-04,33.22999954223633
2019-06-05,33.290000915527344
2019-06-06,33.275001525878906
2019-06-07,33.685001373291016
2019-06-10,33.779998779296875
2019-06-11,33.8849983215332
2019-06-12,33.76499938964844
2019-06-13,33.80500030517578
2019-06-14,33.70000076293945
2019-06-17,33.744998931884766
2019-06-18,34.435001373291016
2019-06-19,34.435001373291016
2019-06-20,34.564998626708984
2019-06-21,34.54499816894531
2019-06-24,34.439998626708984
2019-06-25,34.3650016784668
2019-06-26,34.32500076293945
2019-06-27,34.33000183105469
2019-06-28,34.6150016784668
2019-07-01,34.85499954223633
2019-07-02,34.96500015258789
2019-07-03,35.29499816894531
2019-07-04,35.369998931884766
2019-07-05,35.19499969482422
2019-07-08,35.16999816894531
2019-07-09,35.0
2019-07-10,33.900001525878906
2019-07-11,33.880001068115234
2019-07-12,33.85499954223633
2019-07-15,33.90999984741211
2019-07-16,34.084999084472656
2019-07-17,33.915000915527344
2019-07-18,33.70500183105469
2019-07-19,33.67499923706055
2019-07-22,33.810001373291016
2019-07-23,34.220001220703125
2019-07-24,34.23500061035156
2019-07-25,34.01499938964844
2019-07-26,34.15999984741211
2019-07-29,34.15999984741211
2019-07-30,33.54499816894531
2019-07-31,33.584999084472656
2019-08-01,33.79499816894531
2019-08-02,32.720001220703125
2019-08-05,32.07500076293945
2019-08-06,31.90999984741211
2019-08-07,32.06999969482422
2019-08-08,32.709999084472656
2019-08-09,32.27000045776367
2019-08-12,32.255001068115234
2019-08-13,32.540000915527344
2019-08-14,31.899999618530273
2019-08-15,31.84000015258789
2019-08-16,32.27000045776367
2019-08-19,32.63999938964844
2019-08-20,32.48500061035156
2019-08-21,32.89500045776367
2019-08-22,32.724998474121094
2019-08-23,32.334999084472656
2019-08-26,32.474998474121094
2019-08-27,32.665000915527344
2019-08-28,32.6150016784668
2019-08-29,33.084999084472656
2019-08-30,33.220001220703125
2019-09-02,33.29999923706055
2019-09-03,33.165000915527344
2019-09-04,33.48500061035156
2019-09-05,33.79499816894531
2019-09-06,33.8650016784668
2019-09-09,33.869998931884766
2019-09-10,33.904998779296875
2019-09-11,34.084999084472656
2019-09-12,34.310001373291016
2019-09-13,34.43000030517578
2019-09-16,34.095001220703125
2019-09-17,34.14500045776367
2019-09-18,34.20500183105469
2019-09-19,34.45500183105469
2019-09-20,34.599998474121094
2019-09-23,34.30500030517578
2019-09-24,34.2400016784668
2019-09-25,34.04499816894531
2019-09-26,34.25
2019-09-27,34.400001525878906
2019-09-30,34.625
2019-10-01,34.150001525878906
2019-10-02,33.095001220703125
2019-10-03,33.130001068115234
2019-10-04,33.439998626708984
2019-10-07,33.689998626708984
2019-10-08,33.29999923706055
2019-10-09,33.59000015258789
2019-10-10,33.92499923706055
2019-10-11,34.6349983215332
2019-10-14,34.540000915527344
2019-10-15,34.935001373291016
2019-10-16,34.935001373291016
2019-10-17,34.849998474121094
2019-10-18,34.724998474121094
2019-10-21,34.95000076293945
2019-10-22,35.0
2019-10-23,35.02000045776367
2019-10-24,35.17499923706055
2019-10-25,35.18000030517578
2019-10-28,35.21500015258789
2019-10-29,35.18000030517578
2019-10-30,35.150001525878906
2019-10-31,35.025001525878906
2019-11-01,35.22999954223633
2019-11-04,35.599998474121094
2019-11-05,35.70000076293945
2019-11-06,35.849998474121094
2019-11-07,36.025001525878906
2019-11-08,35.939998626708984
2019-11-11,35.95000076293945
2019-11-12,36.07500076293945
2019-11-13,35.939998626708984
2019-11-14,35.845001220703125
2019-11-15,36.04499816894531
2019-11-18,35.9900016784668
2019-11-19,35.91999816894531
2019-11-20,35.814998626708984
2019-11-21,35.75
2019-11-22,35.834999084472656
2019-11-25,36.060001373291016
2019-11-26,36.03499984741211
2019-11-27,36.084999084472656
2019-11-28,36.0099983215332
2019-11-29,36.025001525878906
2019-12-02,35.26499938964844
2019-12-03,35.084999084472656
2019-12-04,35.584999084472656
2019-12-05,35.470001220703125
2019-12-06,35.900001525878906
2019-12-09,35.69499969482422
2019-12-10,35.709999084472656
2019-12-11,35.720001220703125
2019-12-12,35.869998931884766
2019-12-13,36.10499954223633
2019-12-16,36.540000915527344
2019-12-17,36.279998779296875
2019-12-18,36.224998474121094
2019-12-19,36.21500015258789
2019-12-20,36.61000061035156
2019-12-23,36.57500076293945
2019-12-24,36.494998931884766
2019-12-25,36.494998931884766
2019-12-27,36.685001373291016
2019-12-30,36.19499969482422
2019-12-31,36.279998779296875
2020-01-02,36.7400016784668
2020-01-03,36.55500030517578
2020-01-06,36.380001068115234
2020-01-07,36.45000076293945
2020-01-08,36.529998779296875
2020-01-09,36.775001525878906
2020-01-10,36.7400016784668
2020-01-13,36.625
2020-01-14,36.584999084472656
2020-01-15,36.51499938964844
2020-01-16,36.56999969482422
2020-01-17,36.88999938964844
2020-01-20,36.834999084472656
2020-01-21,36.7400016784668
2020-01-22,36.564998626708984
2020-01-23,36.2400016784668
2020-01-24,36.654998779296875
2020-01-27,35.65999984741211
2020-01-28,36.09000015258789
2020-01-29,36.2400016784668
2020-01-30,35.779998779296875
2020-01-31,35.310001373291016
2020-02-03,35.51499938964844
2020-02-04,36.189998626708984
2020-02-05,36.65999984741211
2020-02-06,36.935001373291016
2020-02-07,36.8849983215332
2020-02-10,36.834999084472656
2020-02-11,37.125
2020-02-12,37.404998779296875
2020-02-13,37.31999969482422
2020-02-14,37.28499984741211
2020-02-17,37.375
2020-02-18,37.23500061035156
2020-02-19,37.5
2020-02-20,37.1150016784668
2020-02-21,36.880001068115234
2020-02-24,35.42499923706055
2020-02-25,34.70500183105469
2020-02-26,34.724998474121094
2020-02-27,33.59000015258789
2020-02-28,32.400001525878906
2020-03-02,32.459999084472656
2020-03-03,32.849998474121094
2020-03-04,33.26499938964844
2020-03-05,32.64500045776367
2020-03-06,31.434999465942383
2020-03-09,28.854999542236328
2020-03-10,28.34000015258789
2020-03-11,28.200000762939453
2020-03-12,24.844999313354492
2020-03-13,25.18000030517578
2020-03-16,23.875
2020-03-17,24.625
2020-03-18,23.15999984741211
2020-03-19,23.905000686645508
2020-03-20,24.84000015258789
2020-03-23,24.135000228881836
2020-03-24,26.524999618530273
2020-03-25,27.28499984741211
2020-03-26,27.600000381469727
2020-03-27,26.4950008392334
2020-03-30,26.985000610351562
2020-03-31,27.18000030517578
2020-04-01,26.100000381469727
2020-04-02,26.190000534057617
2020-04-03,25.969999313354492
2020-04-06,27.19499969482422
2020-04-07,27.84000015258789
2020-04-08,27.774999618530273
2020-04-09,28.1299991607666
2020-04-14,28.43000030517578
2020-04-15,27.344999313354492
2020-04-16,27.364999771118164
2020-04-17,28.110000610351562
2020-04-20,28.329999923706055
2020-04-21,27.19499969482422
2020-04-22,27.610000610351562
2020-04-23,27.795000076293945
2020-04-24,27.354999542236328
2020-04-27,28.05500030517578
2020-04-28,28.540000915527344
2020-04-29,29.190000534057617
2020-04-30,28.510000228881836
2020-05-04,27.520000457763672
2020-05-05,28.1200008392334
2020-05-06,27.81999969482422
2020-05-07,28.204999923706055
2020-05-08,28.4950008392334
2020-05-11,28.28499984741211
2020-05-12,28.274999618530273
2020-05-13,27.545000076293945
2020-05-14,27.049999237060547
2020-05-15,27.155000686645508
2020-05-18,28.559999465942383
2020-05-19,28.520000457763672
2020-05-20,28.895000457763672
2020-05-21,28.549999237060547
2020-05-22,28.549999237060547
2020-05-25,29.190000534057617
2020-05-26,29.454999923706055
2020-05-27,29.934999465942383
2020-05-28,30.395000457763672
2020-05-29,29.950000762939453
2020-06-01,30.5049991607666
2020-06-02,31.020000457763672
2020-06-03,32.130001068115234
2020-06-04,32.04499816894531
2020-06-05,33.255001068115234
2020-06-08,33.07500076293945
2020-06-09,32.630001068115234
2020-06-10,32.369998931884766
2020-06-11,30.915000915527344
2020-06-12,30.94499969482422
2020-06-15,30.799999237060547
2020-06-16,31.8700008392334
2020-06-17,32.1150016784668
2020-06-18,31.940000534057617
2020-06-19,32.15999984741211
2020-06-22,31.94499969482422
2020-06-23,32.5099983215332
2020-06-24,31.485000610351562
2020-06-25,31.719999313354492
2020-06-26,31.559999465942383
2020-06-29,31.864999771118164
2020-06-30,31.905000686645508
2020-07-01,31.860000610351562
2020-07-02,32.72999954223633
2020-07-03,32.52000045776367
2020-07-06,33.05500030517578
2020-07-07,32.82500076293945
2020-07-08,31.854999542236328
2020-07-09,31.639999389648438
2020-07-10,31.950000762939453
2020-07-13,32.5
2020-07-14,32.23500061035156
2020-07-15,32.790000915527344
2020-07-16,32.66999816894531
2020-07-17,32.654998779296875
2020-07-20,32.90999984741211
2020-07-21,33.064998626708984
2020-07-22,32.72999954223633
2020-07-23,32.7400016784668
2020-07-24,32.13999938964844
2020-07-27,32.08000183105469
2020-07-28,32.08000183105469
2020-07-29,32.04499816894531
2020-07-30,31.139999389648438
2020-07-31,30.81999969482422
2020-08-03,31.559999465942383
2020-08-04,31.59000015258789
2020-08-05,31.71500015258789
2020-08-06,31.469999313354492
2020-08-07,31.604999542236328
2020-08-10,31.665000915527344
2020-08-11,32.369998931884766
2020-08-12,32.69499969482422
2020-08-13,32.46500015258789
2020-08-14,32.10499954223633
2020-08-17,32.09000015258789
2020-08-18,31.924999237060547
2020-08-19,32.21500015258789
2020-08-20,31.795000076293945
2020-08-21,31.639999389648438
2020-08-24,32.35499954223633
2020-08-25,32.36000061035156
2020-08-26,32.599998474121094
2020-08-27,32.33000183105469
2020-08-28,32.220001220703125
2020-08-31,31.790000915527344
2020-09-01,31.844999313354492
2020-09-02,32.43000030517578
2020-09-03,32.095001220703125
2020-09-04,31.700000762939453
2020-09-07,32.209999084472656
2020-09-08,31.780000686645508
2020-09-09,32.30500030517578
2020-09-10,32.19499969482422
2020-09-11,32.20000076293945
2020-09-14,32.255001068115234
2020-09-15,32.38999938964844
2020-09-16,32.42499923706055
2020-09-17,32.20000076293945
2020-09-18,31.895000457763672
2020-09-21,30.690000534057617
2020-09-22,30.7450008392334
2020-09-23,30.889999389648438
2020-09-24,30.684999465942383
2020-09-25,30.485000610351562
2020-09-28,31.364999771118164
2020-09-29,31.2450008392334
2020-09-30,31.049999237060547
2020-10-01,31.059999465942383
2020-10-02,31.024999618530273
2020-10-05,31.315000534057617
2020-10-06,31.44499969482422
2020-10-07,31.424999237060547
2020-10-08,31.655000686645508
2020-10-09,31.80500030517578
2020-10-12,32.08000183105469
2020-10-13,31.854999542236328
2020-10-14,31.80500030517578
2020-10-15,31.014999389648438
2020-10-16,31.549999237060547
2020-10-19,31.530000686645508
2020-10-20,31.385000228881836
2020-10-21,30.915000915527344
2020-10-22,30.809999465942383
2020-10-23,31.079999923706055
2020-10-26,30.200000762939453
2020-10-27,29.84000015258789
2020-10-28,28.80500030517578
2020-10-29,28.774999618530273
2020-10-30,28.795000076293945
2020-11-02,29.385000228881836
2020-11-03,30.165000915527344
2020-11-04,30.774999618530273
2020-11-05,31.299999237060547
2020-11-06,31.145000457763672
2020-11-09,33.130001068115234
2020-11-10,33.494998931884766
2020-11-11,33.755001068115234
2020-11-12,33.3650016784668
2020-11-13,33.415000915527344
2020-11-16,33.744998931884766
2020-11-17,33.755001068115234
2020-11-18,33.88999938964844
2020-11-19,33.56999969482422
2020-11-20,33.73500061035156
2020-11-23,33.689998626708984
2020-11-24,34.130001068115234
2020-11-25,34.185001373291016
2020-11-26,34.16999816894531
2020-11-27,34.33000183105469
2020-11-30,33.90999984741211
2020-12-01,34.30500030517578
2020-12-02,34.22999954223633
2020-12-03,34.21500015258789
2020-12-04,34.39500045776367
2020-12-07,34.349998474121094
2020-12-08,34.30500030517578
2020-12-09,34.19499969482422
2020-12-10,34.13999938964844
2020-12-11,33.79999923706055
2020-12-14,33.959999084472656
2020-12-15,34.130001068115234
2020-12-16,34.32500076293945
2020-12-17,34.53499984741211
2020-12-18,34.404998779296875
2020-12-21,33.439998626708984
2020-12-22,33.869998931884766
2020-12-23,34.310001373291016
2020-12-24,34.3650016784668
2020-12-28,34.70500183105469
2020-12-29,34.70500183105469
2020-12-30,34.564998626708984
2020-12-31,34.38999938964844
2021-01-04,34.58000183105469
2021-01-05,34.40999984741211
2021-01-06,35.005001068115234
2021-01-07,35.154998779296875
2021-01-08,35.345001220703125
2021-01-11,35.119998931884766
2021-01-12,35.01499938964844
2021-01-13,35.06999969482422
2021-01-14,35.32500076293945
2021-01-15,34.939998626708984
2021-01-18,34.9900016784668
2021-01-19,34.90999984741211
2021-01-20,35.18000030517578
2021-01-21,35.10499954223633
2021-01-22,34.939998626708984
