Date,Close
2021-01-15,8.607874870300293
2021-01-18,8.68151569366455
2021-01-19,8.59691047668457
2021-01-20,8.631377220153809
2021-01-21,8.64391040802002
2021-01-22,8.485666275024414
2021-01-25,8.233414649963379
2021-01-26,8.347790718078613
2021-01-27,8.187978744506836
2021-01-28,8.25848388671875
2021-01-29,8.070469856262207
2021-02-01,8.117473602294922
2021-02-02,8.321154594421387
2021-02-03,8.363459587097168
2021-02-04,8.595340728759766
2021-02-05,8.684649467468262
2021-02-08,8.752020835876465
2021-02-09,8.745752334594727
2021-02-10,8.814690589904785
2021-02-11,8.777087211608887
2021-02-12,8.853858947753906
2021-02-15,9.13901138305664
2021-02-16,9.240853309631348
2021-02-17,9.207948684692383
2021-02-18,9.071640968322754
2021-02-19,9.258088111877441
2021-02-22,9.312926292419434
2021-02-23,9.37716293334961
2021-02-24,9.497802734375
2021-02-25,9.54481029510498
2021-02-26,9.355226516723633
2021-03-01,9.447668075561523
2021-03-02,9.488404273986816
2021-03-03,9.71558666229248
2021-03-04,9.671717643737793
2021-03-05,9.770424842834473
2021-03-08,10.096314430236816
2021-03-09,9.992905616760254
2021-03-10,9.972537994384766
2021-03-11,9.851896286010742
2021-03-12,9.983506202697754
2021-03-15,9.881665229797363
2021-03-16,9.898898124694824
2021-03-17,9.980372428894043
2021-03-18,10.182487487792969
2021-03-19,9.95373821258545
2021-03-22,9.834661483764648
2021-03-23,9.809592247009277
2021-03-24,9.912999153137207
2021-03-25,9.83779525756836
2021-03-26,9.939638137817383
2021-03-29,9.831528663635254
2021-03-30,10.10101318359375
2021-03-31,9.967838287353516
2021-04-01,9.989773750305176
2021-04-06,10.027376174926758
2021-04-07,10.058712005615234
2021-04-08,10.032074928283691
2021-04-09,9.977238655090332
2021-04-12,10.00230884552002
2021-04-13,9.955304145812988
2021-04-14,9.996041297912598
2021-04-15,9.875399589538574
2021-04-16,10.035208702087402
2021-04-19,10.111981391906738
2021-04-20,9.74378776550293
2021-04-21,9.679549217224121
2021-04-22,9.696784973144531
2021-04-23,9.714021682739258
2021-04-26,9.906733512878418
2021-04-27,10.080647468566895
2021-04-28,10.234190940856934
2021-04-29,10.370501518249512
2021-04-30,10.326629638671875
2021-05-03,10.326629638671875
2021-05-04,10.166817665100098
2021-05-05,10.43160343170166
2021-05-06,10.442572593688965
2021-05-07,10.466071128845215
2021-05-10,10.680720329284668
2021-05-11,10.489575386047363
2021-05-12,10.567914009094238
2021-05-13,10.524044036865234
2021-05-14,10.72302532196045
2021-05-17,10.691690444946289
2021-05-18,10.738693237304688
2021-05-19,10.5851469039917
2021-05-20,10.65878677368164
2021-05-21,10.738693237304688
2021-05-25,10.79353141784668
2021-05-26,10.671319007873535
2021-05-27,10.871869087219238
2021-05-28,10.943940162658691
2021-05-31,10.854633331298828
2021-06-01,10.970576286315918
2021-06-02,11.020713806152344
2021-06-03,11.059883117675781
2021-06-04,10.953341484069824
2021-06-07,11.031681060791016
2021-06-08,10.92357349395752
2021-06-09,10.813897132873535
2021-06-10,10.851502418518066
2021-06-11,10.846800804138184
2021-06-14,10.885970115661621
2021-06-15,10.835832595825195
2021-06-16,10.737125396728516
2021-06-17,10.802931785583496
2021-06-18,10.478607177734375
2021-06-21,10.533443450927734
2021-06-22,10.522477149963379
2021-06-23,10.502108573913574
2021-06-24,10.625885963439941
2021-06-25,10.702656745910645
2021-06-28,10.473908424377441
2021-06-29,10.524044036865234
2021-06-30,10.41907024383545
2021-07-01,10.575749397277832
2021-07-02,10.43160343170166
2021-07-05,10.618050575256348
2021-07-06,10.340733528137207
2021-07-07,10.329763412475586
2021-07-08,10.072813987731934
2021-07-09,10.312529563903809
2021-07-12,10.342297554016113
2021-07-13,10.227923393249512
2021-07-14,10.260825157165527
2021-07-15,10.242586135864258
2021-07-16,10.083039283752441
2021-07-19,9.692862510681152
2021-07-20,9.80027961730957
2021-07-21,10.092519760131836
2021-07-22,10.076722145080566
2021-07-23,10.190459251403809
2021-07-26,10.357905387878418
2021-07-27,10.30103588104248
2021-07-28,10.286818504333496
2021-07-29,10.413191795349121
2021-07-30,10.324729919433594
2021-08-02,10.313672065734863
2021-08-03,10.42109203338623
2021-08-04,10.514291763305664
2021-08-05,10.588533401489258
2021-08-06,10.795473098754883
2021-08-09,10.834962844848633
2021-08-10,10.849181175231934
2021-08-11,10.945539474487305
2021-08-12,10.898151397705078
2021-08-13,10.907630920410156
2021-08-16,10.785995483398438
2021-08-17,10.63118839263916
2021-08-18,10.703851699829102
2021-08-19,10.444786071777344
2021-08-20,10.473217964172363
2021-08-23,10.547463417053223
2021-08-24,10.547463417053223
2021-08-25,10.725967407226562
2021-08-26,10.642245292663574
2021-08-27,10.661199569702148
2021-08-30,10.580636024475098
2021-08-31,10.583796501159668
2021-09-01,10.694375038146973
2021-09-02,10.703851699829102
2021-09-03,10.634346961975098
2021-09-06,10.719648361206055
2021-09-07,10.688054084777832
2021-09-08,10.544303894042969
2021-09-09,10.572739601135254
2021-09-10,10.493753433227539
2021-09-13,10.669096946716309
2021-09-14,10.579056739807129
2021-09-15,10.577478408813477
2021-09-16,10.653302192687988
2021-09-17,10.727546691894531
2021-09-20,10.166765213012695
2021-09-21,10.18098258972168
2021-09-22,10.504813194274902
2021-09-23,10.711750030517578
2021-09-24,10.719648361206055
2021-09-27,11.027684211730957
2021-09-28,10.850760459899902
2021-09-29,11.002408981323242
2021-09-30,11.035581588745117
2021-10-01,10.977134704589844
2021-10-04,10.891831398010254
2021-10-05,11.285168647766113
2021-10-06,11.264634132385254
2021-10-07,11.479471206665039
2021-10-08,11.506325721740723
2021-10-11,11.591626167297363
2021-10-12,11.609004020690918
2021-10-13,11.40522575378418
2021-10-14,11.53001880645752
2021-10-15,11.724712371826172
2021-10-18,11.713618278503418
2021-10-19,11.737391471862793
2021-10-20,11.764333724975586
2021-10-21,11.694600105285645
2021-10-22,11.732638359069824
2021-10-25,11.818218231201172
2021-10-26,11.87685775756836
2021-10-27,11.734220504760742
2021-10-28,11.708864212036133
2021-10-29,11.78493595123291
2021-11-01,11.95451545715332
2021-11-02,11.887950897216797
2021-11-03,11.948176383972168
2021-11-04,11.729466438293457
2021-11-05,11.846746444702148
2021-11-08,11.815049171447754
2021-11-09,11.697770118713379
2021-11-10,11.765917778015137
2021-11-11,11.853084564208984
2021-11-12,11.781765937805176
2021-11-15,11.883195877075195
2021-11-16,11.873686790466309
2021-11-17,11.870518684387207
2021-11-18,11.753238677978516
2021-11-19,11.480645179748535
2021-11-22,11.62645149230957
2021-11-23,11.590001106262207
2021-11-24,11.596339225769043
2021-11-25,11.632793426513672
2021-11-26,10.795989036560059
2021-11-29,10.937043190002441
2021-11-30,10.872062683105469
2021-12-01,11.116129875183105
2021-12-02,11.079679489135742
2021-12-03,10.992511749267578
2021-12-06,11.208051681518555
2021-12-07,11.364951133728027
2021-12-08,11.254011154174805
2021-12-09,11.200128555297852
2021-12-10,11.131979942321777
2021-12-13,10.970322608947754
2021-12-14,11.065414428710938
2021-12-15,10.976663589477539
2021-12-16,11.22072982788086
2021-12-17,11.073338508605957
2021-12-20,10.935457229614258
2021-12-21,11.193788528442383
2021-12-22,11.247673988342285
2021-12-23,11.423591613769531
2021-12-27,11.49491024017334
2021-12-28,11.5725679397583
2021-12-29,11.528189659118652
2021-12-30,11.555131912231445
2022-01-03,11.685091972351074
2022-01-04,12.025832176208496
2022-01-05,12.060699462890625
2022-01-06,12.193826675415039
2022-01-07,12.319029808044434
2022-01-10,12.349142074584961
2022-01-11,12.399856567382812
2022-01-12,12.569438934326172
2022-01-13,12.73108959197998
2022-01-14,12.710488319396973
2022-01-17,12.747305870056152
2022-01-18,12.647350311279297
2022-01-19,12.518379211425781
2022-01-20,12.47323989868164
2022-01-21,12.207231521606445
2022-01-24,11.71875
2022-01-25,12.04440689086914
2022-01-26,12.397467613220215
2022-01-27,12.581253051757812
2022-01-28,12.376511573791504
2022-01-31,12.399080276489258
2022-02-01,12.69894027709961
2022-02-02,12.74569320678711
2022-02-03,12.78922176361084
2022-02-04,12.689266204833984
2022-02-07,12.864994049072266
2022-02-08,13.090694427490234
2022-02-09,13.206768989562988
2022-02-10,13.239013671875
2022-02-11,13.150343894958496
2022-02-14,12.797282218933105
2022-02-15,12.908520698547363
2022-02-16,12.7440824508667
2022-02-17,12.57802963256836
2022-02-18,12.558683395385742
2022-02-21,12.405529022216797
2022-02-22,12.337817192077637
2022-02-23,12.283005714416504
2022-02-24,11.286693572998047
2022-02-25,11.730034828186035
2022-02-28,11.225430488586426
2022-03-01,10.567671775817871
2022-03-02,10.717602729797363
2022-03-03,10.570898056030273
2022-03-04,9.866384506225586
2022-03-07,9.516548156738281
2022-03-08,9.706782341003418
2022-03-09,10.454821586608887
2022-03-10,10.222670555114746
2022-03-11,10.308115005493164
2022-03-14,10.598302841186523
2022-03-15,10.612814903259277
2022-03-16,11.120641708374023
2022-03-17,11.007790565490723
2022-03-18,11.057769775390625
2022-03-21,11.022300720214844
2022-03-22,11.31087589263916
2022-03-23,11.094847679138184
2022-03-24,11.041645050048828
2022-03-25,11.004566192626953
2022-03-28,11.030360221862793
2022-03-29,11.430173873901367
2022-03-30,11.24477767944336
2022-03-31,11.025525093078613
2022-04-01,11.133536338806152
2022-04-04,11.112581253051758
2022-04-05,10.99972915649414
2022-04-06,10.751460075378418
2022-04-07,10.736947059631348
2022-04-08,10.949753761291504
2022-04-11,11.017462730407715
2022-04-12,10.85302448272705
2022-04-13,10.870757102966309
2022-04-14,10.9739351272583
2022-04-19,11.013508796691895
2022-04-20,11.242487907409668
2022-04-21,11.353750228881836
2022-04-22,11.121546745300293
2022-04-25,10.815169334411621
2022-04-26,10.553940773010254
2022-04-27,10.597479820251465
2022-04-28,10.658756256103516
2022-04-29,10.768406867980957
2022-05-02,10.558778762817383
2022-05-03,10.847419738769531
2022-05-04,10.744217872619629
2022-05-05,10.528141975402832
2022-05-06,10.350763320922852
2022-05-09,10.123397827148438
2022-05-10,10.187897682189941
2022-05-11,10.429777145385742
2022-05-12,10.366887092590332
2022-05-13,10.629729270935059
2022-05-16,10.587804794311523
2022-05-17,10.808717727661133
2022-05-18,10.736156463623047
2022-05-19,10.684554100036621
2022-05-20,10.695842742919922
2022-05-23,11.057045936584473
2022-05-24,11.095746994018555
2022-05-25,11.25377368927002
2022-05-26,11.405352592468262
2022-05-27,11.463403701782227
2022-05-30,11.529513359069824
2022-05-31,11.424702644348145
2022-06-01,11.347302436828613
2022-06-02,11.358587265014648
2022-06-03,11.26990032196045
2022-06-06,11.511775970458984
2022-06-07,11.403738021850586
2022-06-08,11.31827449798584
2022-06-09,11.160249710083008
2022-06-10,10.616828918457031
2022-06-13,10.3894624710083
2022-06-14,10.47008991241455
2022-06-15,10.72325611114502
2022-06-16,10.410428047180176
2022-06-17,10.47008991241455
2022-06-20,10.80226993560791
2022-06-21,10.869994163513184
2022-06-22,10.808717727661133
2022-06-23,10.445901870727539
2022-06-24,10.657142639160156
2022-06-27,10.657142639160156
2022-06-28,10.70068073272705
2022-06-29,10.613602638244629
2022-06-30,10.303998947143555
2022-07-01,10.266913414001465
2022-07-04,10.292710304260254
2022-07-05,9.955696105957031
2022-07-06,9.918607711791992
2022-07-07,10.255624771118164
2022-07-08,10.321737289428711
2022-07-11,10.181448936462402
2022-07-12,10.163711547851562
2022-07-13,10.015359878540039
2022-07-14,9.707369804382324
2022-07-15,9.794403076171875
2022-07-18,9.997995376586914
2022-07-19,10.292451858520508
2022-07-20,10.21336841583252
2022-07-21,10.245340347290039
2022-07-22,10.102317810058594
2022-07-25,10.270576477050781
2022-07-26,10.223464965820312
2022-07-27,10.326103210449219
2022-07-28,10.295817375183105
2022-07-29,10.472488403320312
2022-08-01,10.565032958984375
2022-08-02,10.55830192565918
2022-08-03,10.714783668518066
2022-08-04,10.708052635192871
2022-08-05,10.805644035339355
2022-08-08,10.854439735412598
2022-08-09,10.869583129882812
2022-08-10,10.923425674438477
2022-08-11,10.948664665222168
2022-08-12,11.056350708007812
2022-08-15,11.017651557922363
2022-08-16,11.068129539489746
2022-08-17,10.928474426269531
2022-08-18,10.909964561462402
2022-08-19,10.672718048095703
2022-08-22,10.517919540405273
2022-08-23,10.548206329345703
2022-08-24,10.489316940307617
2022-08-25,10.475854873657227
2022-08-26,10.314324378967285
2022-08-29,10.275625228881836
2022-08-30,10.354706764221191
2022-08-31,10.3648042678833
2022-09-01,10.199908256530762
2022-09-02,10.487632751464844
2022-09-05,10.354706764221191
2022-09-06,10.42201042175293
2022-09-07,10.294134140014648
2022-09-08,10.524650573730469
2022-09-09,10.750117301940918
2022-09-12,11.078224182128906
2022-09-13,10.945298194885254
2022-09-14,10.931838035583496
2022-09-15,11.137116432189941
2022-09-16,10.950346946716309
2022-09-19,10.963808059692383
2022-09-20,10.941932678222656
2022-09-21,10.901551246643066
2022-09-22,10.893139839172363
2022-09-23,10.497729301452637
2022-09-26,10.329468727111816
2022-09-27,10.164573669433594
2022-09-28,9.939105987548828
2022-09-29,9.715322494506836
2022-09-30,9.888627052307129
2022-10-03,9.969391822814941
2022-10-04,10.374899864196777
2022-10-05,10.162891387939453
2022-10-06,10.046792984008789
2022-10-07,9.987902641296387
2022-10-10,9.959298133850098
2022-10-11,9.853291511535645
2022-10-12,9.738875389099121
2022-10-13,10.077077865600586
2022-10-14,10.119145393371582
2022-10-17,10.357856750488281
2022-10-18,10.422361373901367
2022-10-19,10.447824478149414
2022-10-20,10.52590560913086
2022-10-21,10.507232666015625
2022-10-24,10.665095329284668
2022-10-25,10.646424293518066
2022-10-26,10.598895072937012
2022-10-27,10.729598999023438
2022-10-28,10.666792869567871
2022-10-31,10.71092700958252
2022-11-01,10.819565773010254
2022-11-02,10.80428695678711
2022-11-03,10.850119590759277
2022-11-04,11.108131408691406
2022-11-07,11.120014190673828
2022-11-08,11.162452697753906
2022-11-09,11.04532527923584
2022-11-10,11.106433868408203
2022-11-11,11.130199432373047
2022-11-14,11.19300365447998
2022-11-15,11.286365509033203
2022-11-16,11.216767311096191
2022-11-17,11.240534782409668
2022-11-18,11.378026008605957
2022-11-21,11.418766021728516
2022-11-22,11.510427474975586
2022-11-23,11.573232650756836
2022-11-24,11.641131401062012
2022-11-25,11.664896011352539
2022-11-28,11.517218589782715
2022-11-29,11.69375228881836
2022-11-30,11.724308013916016
2022-12-01,11.59699821472168
2022-12-02,11.603789329528809
2022-12-05,11.56474781036377
2022-12-06,11.517218589782715
2022-12-07,11.442529678344727
2022-12-08,11.408581733703613
2022-12-09,11.535888671875
2022-12-12,11.488361358642578
2022-12-13,11.624156951904297
2022-12-14,11.59699821472168
2022-12-15,11.286365509033203
2022-12-16,11.406883239746094
2022-12-19,11.406883239746094
2022-12-20,11.607184410095215
2022-12-21,11.780322074890137
2022-12-22,11.761651039123535
2022-12-23,11.765047073364258
2022-12-27,11.788811683654785
2022-12-28,11.776926040649414
2022-12-29,11.829550743103027
2022-12-30,11.749768257141113
2023-01-02,11.98741340637207
2023-01-03,12.131695747375488
2023-01-04,12.462699890136719
2023-01-05,12.579822540283203
2023-01-06,12.685066223144531
2023-01-09,12.671485900878906
2023-01-10,12.64602279663086
2023-01-11,12.63923454284668
2023-01-12,12.775032043457031
2023-01-13,12.88197135925293
2023-01-16,12.8969087600708
2023-01-17,12.864518165588379
2023-01-18,12.91395378112793
2023-01-19,12.736654281616211
2023-01-20,12.85599136352539
2023-01-23,12.905431747436523
2023-01-24,12.997490882873535
2023-01-25,12.985557556152344
2023-01-26,13.198659896850586
2023-01-27,13.266851425170898
2023-01-30,13.263442993164062
2023-01-31,13.33504581451416
2023-02-01,13.445858001708984
2023-02-02,13.33504581451416
2023-02-03,13.350387573242188
2023-02-06,13.26855754852295
2023-02-07,13.442448616027832
2023-02-08,13.512344360351562
2023-02-09,13.7186279296875
2023-02-10,13.546442031860352
2023-02-13,13.628271102905273
2023-02-14,13.664073944091797
2023-02-15,13.604405403137207
2023-02-16,13.868651390075684
2023-02-17,13.826030731201172
2023-02-20,13.793639183044434
2023-02-21,13.902746200561523
2023-02-22,13.664073944091797
2023-02-23,13.807276725769043
2023-02-24,13.740791320800781
2023-02-27,13.964120864868164
2023-02-28,14.155058860778809
2023-03-01,13.931727409362793
2023-03-02,13.90615463256836
2023-03-03,14.088570594787598
2023-03-06,14.17210578918457
2023-03-07,13.99310302734375
2023-03-08,14.080045700073242
2023-03-09,13.907862663269043
2023-03-10,13.370843887329102
2023-03-13,12.54230785369873
2023-03-14,12.90372371673584
2023-03-15,11.98312759399414
2023-03-16,12.13315200805664
2023-03-17,11.860380172729492
2023-03-20,12.003586769104004
2023-03-21,12.451951026916504
2023-03-22,12.438313484191895
2023-03-23,12.121217727661133
2023-03-24,11.715472221374512
2023-03-27,11.892772674560547
2023-03-28,11.954145431518555
2023-03-29,12.17577075958252
2023-03-30,12.383759498596191
2023-03-31,12.347957611083984
2023-04-03,12.419560432434082
2023-04-04,12.417855262756348
2023-04-05,12.366711616516113
2023-04-06,12.612201690673828
2023-04-11,12.627546310424805
2023-04-12,12.673576354980469
2023-04-13,12.70085334777832
2023-04-14,13.077618598937988
2023-04-17,12.910908699035645
2023-04-18,13.06977653503418
2023-04-19,13.163729667663574
2023-04-20,13.071484565734863
2023-04-21,12.994611740112305
2023-04-24,13.037318229675293
2023-04-25,12.750333786010742
2023-04-26,12.777666091918945
2023-04-27,12.941658973693848
2023-04-28,12.758875846862793
2023-05-02,12.586343765258789
2023-05-03,12.5299711227417
2023-05-04,12.350605010986328
2023-05-05,12.711045265197754
2023-05-08,12.822080612182617
2023-05-09,12.76058292388916
2023-05-10,12.687129020690918
2023-05-11,12.700796127319336
2023-05-12,12.799872398376465
2023-05-15,12.88016128540039
2023-05-16,12.8186616897583
2023-05-17,12.854538917541504
2023-05-18,13.016819953918457
2023-05-19,13.021944999694824
2023-05-22,13.150063514709473
2023-05-23,13.21497631072998
2023-05-24,12.883574485778809
2023-05-25,12.909201622009277
2023-05-26,12.991196632385254
2023-05-29,12.939949035644531
2023-05-30,12.79304027557373
2023-05-31,12.598299980163574
2023-06-01,12.810123443603516
2023-06-02,13.088566780090332
2023-06-05,12.992904663085938
2023-06-06,13.132981300354004
2023-06-07,13.199603080749512
2023-06-08,13.245725631713867
2023-06-09,13.191060066223145
2023-06-12,13.141521453857422
2023-06-13,13.226935386657715
2023-06-14,13.370427131652832
2023-06-15,13.257682800292969
2023-06-16,13.370427131652832
2023-06-19,13.3738431930542
2023-06-20,13.337970733642578
2023-06-21,13.370427131652832
2023-06-22,13.107357025146484
2023-06-23,12.922868728637695
2023-06-26,12.98265552520752
2023-06-27,13.110773086547852
2023-06-28,13.165437698364258
2023-06-29,13.339677810668945
2023-06-30,13.508793830871582
2023-07-03,13.659120559692383
2023-07-04,13.585665702819824
2023-07-05,13.505378723144531
2023-07-06,13.201310157775879
2023-07-07,13.312347412109375
2023-07-10,13.296972274780273
2023-07-11,13.425089836120605
2023-07-12,13.660828590393066
2023-07-13,13.780405044555664
2023-07-14,13.698408126831055
2023-07-17,13.78539752960205
2023-07-18,13.912759780883789
2023-07-19,13.91806697845459
2023-07-20,14.013588905334473
2023-07-21,14.033048629760742
2023-07-24,14.093191146850586
2023-07-25,14.163948059082031
2023-07-26,14.126802444458008
2023-07-27,14.204635620117188
2023-07-28,14.224095344543457
2023-07-31,14.247090339660645
2023-08-01,14.107343673706055
2023-08-02,13.847309112548828
2023-08-03,13.969365119934082
2023-08-04,14.045431137084961
2023-08-07,14.130339622497559
2023-08-08,13.750015258789062
2023-08-09,13.870305061340332
2023-08-10,14.066658973693848
2023-08-11,13.948138236999512
2023-08-14,13.965828895568848
2023-08-15,13.776551246643066
2023-08-16,13.700486183166504
2023-08-17,13.702254295349121
2023-08-18,13.613808631896973
2023-08-21,13.63503646850586
2023-08-22,13.649188041687012
2023-08-23,13.601425170898438
2023-08-24,13.613808631896973
2023-08-25,13.603195190429688
2023-08-28,13.842001914978027
2023-08-29,13.902145385742188
2023-08-30,13.893302917480469
2023-08-31,13.742939949035645
2023-09-01,13.735864639282227
2023-09-04,13.71640682220459
2023-09-05,13.668644905090332
2023-09-06,13.454602241516113
2023-09-07,13.355541229248047
2023-09-08,13.366156578063965
2023-09-11,13.523591995239258
2023-09-12,13.59788703918457
2023-09-13,13.682796478271484
2023-09-14,13.949906349182129
2023-09-15,13.937525749206543
2023-09-18,13.704023361206055
2023-09-19,13.850848197937012
2023-09-20,14.08434772491455
2023-09-21,14.07373332977295
2023-09-22,13.969365119934082
2023-09-25,13.900375366210938
2023-09-26,13.877379417419434
2023-09-27,13.91806697845459
2023-09-28,14.086116790771484
2023-09-29,14.10203742980957
2023-10-02,13.914528846740723
2023-10-03,13.7836275100708
2023-10-04,13.744709968566895
2023-10-05,13.806623458862305
2023-10-06,14.025971412658691
2023-10-09,13.827850341796875
2023-10-10,14.167487144470215
2023-10-11,14.222325325012207
2023-10-12,14.190485000610352
2023-10-13,13.985286712646484
2023-10-16,14.119385719299316
2023-10-17,14.099793434143066
2023-10-18,14.000048637390137
2023-10-19,13.827275276184082
2023-10-20,13.526253700256348
2023-10-23,13.526253700256348
2023-10-24,13.380197525024414
2023-10-25,13.394447326660156
2023-10-26,13.323200225830078
2023-10-27,13.223454475402832
2023-10-30,13.253735542297363
2023-10-31,13.319639205932617
2023-11-01,13.355260848999023
2023-11-02,13.488850593566895
2023-11-03,13.650938034057617
2023-11-06,13.668747901916504
2023-11-07,13.595722198486328
2023-11-08,13.615314483642578
2023-11-09,13.722184181213379
2023-11-10,13.633124351501465
2023-11-13,13.830836296081543
2023-11-14,13.95907974243164
2023-11-15,14.060608863830566
2023-11-16,14.023204803466797
2023-11-17,14.199540138244629
2023-11-20,14.252976417541504
2023-11-21,14.176384925842285
2023-11-22,14.115826606750488
2023-11-23,14.212008476257324
2023-11-24,14.26900577545166
2023-11-27,14.16926097869873
2023-11-28,14.228038787841797
2023-11-29,14.28503704071045
2023-11-30,14.317097663879395
2023-12-01,14.454246520996094
2023-12-04,14.454246520996094
2023-12-05,14.454246520996094
2023-12-06,14.454246520996094
2023-12-07,14.616337776184082
2023-12-08,14.755268096923828
2023-12-11,14.739236831665039
2023-12-12,14.664426803588867
2023-12-13,14.619898796081543
2023-12-14,14.72854995727539
2023-12-15,14.696488380432129
2023-12-18,14.671551704406738
2023-12-19,14.692926406860352
2023-12-20,14.71786117553711
2023-12-21,14.701833724975586
2023-12-22,14.78198528289795
2023-12-27,14.881730079650879
2023-12-28,14.783766746520996
2023-12-29,14.837199211120605
2024-01-02,14.963664054870605
2024-01-03,14.82829475402832
2024-01-04,15.090129852294922
2024-01-05,15.163152694702148
2024-01-08,15.21837043762207
2024-01-09,15.086565017700195
2024-01-10,14.986821174621582
2024-01-11,14.703612327575684
2024-01-12,14.746362686157227
2024-01-15,14.646613121032715
2024-01-16,14.500057220458984
2024-01-17,14.378011703491211
2024-01-18,14.487491607666016
2024-01-19,14.439033508300781
2024-01-22,14.647228240966797
2024-01-23,14.616716384887695
2024-01-24,14.799786567687988
2024-01-25,14.76209545135498
2024-01-26,14.875167846679688
2024-01-29,14.806964874267578
2024-01-30,14.988236427307129
2024-01-31,15.009774208068848
2024-02-01,14.727995872497559
2024-02-02,14.873370170593262
2024-02-05,14.785428047180176
2024-02-06,14.873370170593262
2024-02-07,14.720815658569336
2024-02-08,14.663381576538086
2024-02-09,14.613129615783691
2024-02-12,14.754915237426758
2024-02-13,14.715431213378906
2024-02-14,14.787222862243652
2024-02-15,14.851834297180176
2024-02-16,14.986443519592285
2024-02-19,15.034903526306152
2024-02-20,15.169509887695312
2024-02-21,15.025925636291504
2024-02-22,15.147974967956543
2024-02-23,15.25207233428955
2024-02-26,15.203608512878418
2024-02-27,15.25925064086914
2024-02-28,15.336426734924316
2024-02-29,15.331043243408203
2024-03-01,15.478211402893066
2024-03-04,15.542828559875488
2024-03-05,15.582311630249023
2024-03-06,15.681023597717285
2024-03-07,15.783326148986816
2024-03-08,15.759994506835938
2024-03-11,15.749226570129395
2024-03-12,16.054336547851562
2024-03-13,16.111770629882812
2024-03-14,16.007675170898438
2024-03-15,16.210481643676758
2024-03-18,16.24817657470703
2024-03-19,16.422269821166992
2024-03-20,16.427654266357422
2024-03-21,16.702255249023438
2024-03-22,16.73635482788086
2024-03-25,16.763277053833008
2024-03-26,16.92481231689453
2024-03-27,16.890710830688477
2024-03-28,17.04146957397461
2024-04-02,17.050445556640625
2024-04-03,17.276588439941406
2024-04-04,17.474014282226562
2024-04-05,17.33043098449707
2024-04-08,17.491962432861328
2024-04-09,17.31427764892578
2024-04-10,17.477603912353516
2024-04-11,17.071983337402344
2024-04-12,17.071983337402344
2024-04-15,17.13423728942871
2024-04-16,16.686603546142578
2024-04-17,16.898733139038086
2024-04-18,17.1719913482666
2024-04-19,17.182777404785156
2024-04-22,17.47940444946289
2024-04-23,17.770639419555664
2024-04-24,17.610639572143555
2024-04-25,17.678953170776367
2024-04-26,17.84075164794922
2024-04-29,17.813785552978516
2024-04-30,17.745468139648438
2024-05-02,17.858726501464844
2024-05-03,17.78681755065918
2024-05-06,18.022319793701172
2024-05-07,18.29647445678711
2024-05-08,18.2650146484375
2024-05-09,18.197601318359375
2024-05-10,18.314456939697266
2024-05-13,18.390859603881836
2024-05-14,18.548160552978516
2024-05-15,18.588611602783203
2024-05-16,18.534677505493164
2024-05-17,18.691980361938477
2024-05-20,18.69647216796875
2024-05-21,18.700965881347656
2024-05-22,18.593101501464844
2024-05-23,18.593101501464844
2024-05-24,18.579620361328125
2024-05-27,18.629058837890625
2024-05-28,18.6605167388916
2024-05-29,18.41782569885254
2024-05-30,18.669506072998047
2024-05-31,18.7099552154541
2024-06-03,18.76388931274414
2024-06-04,18.34142303466797
2024-06-05,18.318946838378906
2024-06-06,18.575124740600586
2024-06-07,18.561641693115234
2024-06-10,18.413330078125
2024-06-11,17.995357513427734
2024-06-12,18.211084365844727
2024-06-13,17.767044067382812
2024-06-14,17.538728713989258
2024-06-17,17.729291915893555
2024-06-18,17.880298614501953
2024-06-19,17.92524528503418
2024-06-20,18.089736938476562
2024-06-21,17.797603607177734
2024-06-24,18.134681701660156
2024-06-25,17.99985122680664
2024-06-26,17.934236526489258
2024-06-27,17.91265869140625
2024-06-28,17.88928985595703
2024-07-01,18.260522842407227
2024-07-02,18.089736938476562
2024-07-03,18.318946838378906
2024-07-04,18.552654266357422
2024-07-05,18.39984703063965
2024-07-08,18.39984703063965
2024-07-09,18.18411636352539
2024-07-10,18.345914840698242
2024-07-11,18.440296173095703
2024-07-12,18.512205123901367
2024-07-15,18.39535140991211
2024-07-16,18.419151306152344
2024-07-17,18.537487030029297
2024-07-18,18.612621307373047
2024-07-19,18.5130672454834
2024-07-22,18.816421508789062
2024-07-23,18.90094757080078
2024-07-24,18.802337646484375
2024-07-25,18.687753677368164
2024-07-26,18.73283576965332
2024-07-29,18.736591339111328
2024-07-30,18.933820724487305
2024-07-31,18.91033935546875
2024-08-01,18.058507919311523
2024-08-02,17.31092071533203
2024-08-05,16.939006805419922
2024-08-06,16.826303482055664
2024-08-07,17.30904197692871
2024-08-08,17.303407669067383
2024-08-09,17.40296173095703
2024-08-12,17.45743179321289
2024-08-13,17.508146286010742
2024-08-14,17.583282470703125
2024-08-15,17.998401641845703
2024-08-16,18.099828720092773
2024-08-19,18.238828659057617
2024-08-20,18.019062042236328
2024-08-21,18.084802627563477
2024-08-22,18.163694381713867
2024-08-23,18.368436813354492
2024-08-26,18.338382720947266
2024-08-27,18.458595275878906
2024-08-28,18.43229866027832
2024-08-29,18.545001983642578
2024-08-30,18.650190353393555
2024-09-02,18.65958023071289
2024-09-03,18.313962936401367
2024-09-04,18.242586135864258
2024-09-05,18.42854118347168
